[95,600] Accuracy: 28.14%
[95,610] Accuracy: 28.14%
[95,620] Accuracy: 28.14%
[95,630] Accuracy: 28.14%
[95,640] Accuracy: 28.15%
[95,650] Accuracy: 28.15%
[95,660] Accuracy: 28.15%
[95,670] Accuracy: 28.15%
[95,680] Accuracy: 28.15%
[95,690] Accuracy: 28.16%
[95,700] Accuracy: 28.16%
[95,710] Accuracy: 28.16%
[95,720] Accuracy: 28.16%
[95,730] Accuracy: 28.16%
[95,740] Accuracy: 28.16%
[95,750] Accuracy: 28.17%
[95,760] Accuracy: 28.17%
[95,770] Accuracy: 28.17%
[95,780] Accuracy: 28.17%
[95,790] Accuracy: 28.18%
[95,800] Accuracy: 28.18%
[95,810] Accuracy: 28.18%
[95,820] Accuracy: 28.18%
[95,830] Accuracy: 28.19%
[95,840] Accuracy: 28.19%
[95,850] Accuracy: 28.19%
[95,860] Accuracy: 28.19%
[95,870] Accuracy: 28.19%
[95,880] Accuracy: 28.19%
[95,890] Accuracy: 28.20%
[95,900] Accuracy: 28.20%
[95,910] Accuracy: 28.20%
[95,920] Accuracy: 28.20%
[95,930] Accuracy: 28.20%
[95,940] Accuracy: 28.21%
[95,950] Accuracy: 28.21%
[95,960] Accuracy: 28.21%
[95,970] Accuracy: 28.21%
[95,980] Accuracy: 28.21%
[95,990] Accuracy: 28.21%
[96,000] Accuracy: 28.21%
[96,010] Accuracy: 28.21%
[96,020] Accuracy: 28.21%
[96,030] Accuracy: 28.21%
[96,040] Accuracy: 28.21%
[96,050] Accuracy: 28.21%
[96,060] Accuracy: 28.21%
[96,070] Accuracy: 28.21%
[96,080] Accuracy: 28.21%
[96,090] Accuracy: 28.21%
[96,100] Accuracy: 28.21%
[96,110] Accuracy: 28.21%
[96,120] Accuracy: 28.21%
[96,130] Accuracy: 28.21%
[96,140] Accuracy: 28.21%
[96,150] Accuracy: 28.21%
[96,160] Accuracy: 28.21%
[96,170] Accuracy: 28.21%
[96,180] Accuracy: 28.21%
[96,190] Accuracy: 28.21%
[96,200] Accuracy: 28.21%
[96,210] Accuracy: 28.21%
[96,220] Accuracy: 28.21%
[96,230] Accuracy: 28.21%
[96,240] Accuracy: 28.21%
[96,250] Accuracy: 28.21%
[96,260] Accuracy: 28.20%
[96,270] Accuracy: 28.21%
[96,280] Accuracy: 28.20%
[96,290] Accuracy: 28.20%
[96,300] Accuracy: 28.20%
[96,310] Accuracy: 28.20%
[96,320] Accuracy: 28.20%
[96,330] Accuracy: 28.20%
[96,340] Accuracy: 28.20%
[96,350] Accuracy: 28.20%
[96,360] Accuracy: 28.20%
[96,370] Accuracy: 28.20%
[96,380] Accuracy: 28.20%
[96,390] Accuracy: 28.20%
[96,400] Accuracy: 28.20%
[96,410] Accuracy: 28.20%
[96,420] Accuracy: 28.20%
[96,430] Accuracy: 28.20%
[96,440] Accuracy: 28.20%
[96,450] Accuracy: 28.20%
[96,460] Accuracy: 28.20%
[96,470] Accuracy: 28.20%
[96,480] Accuracy: 28.20%
[96,490] Accuracy: 28.20%
[96,500] Accuracy: 28.20%
[96,510] Accuracy: 28.20%
[96,520] Accuracy: 28.19%
[96,530] Accuracy: 28.19%
[96,540] Accuracy: 28.19%
[96,550] Accuracy: 28.19%
[96,560] Accuracy: 28.18%
[96,570] Accuracy: 28.18%
[96,580] Accuracy: 28.18%
[96,590] Accuracy: 28.18%
[96,600] Accuracy: 28.17%
[96,610] Accuracy: 28.17%
[96,620] Accuracy: 28.17%
[96,630] Accuracy: 28.17%
[96,640] Accuracy: 28.17%
[96,650] Accuracy: 28.17%
[96,660] Accuracy: 28.16%
[96,670] Accuracy: 28.16%
[96,680] Accuracy: 28.16%
[96,690] Accuracy: 28.16%
[96,700] Accuracy: 28.16%
[96,710] Accuracy: 28.16%
[96,720] Accuracy: 28.16%
[96,730] Accuracy: 28.16%
[96,740] Accuracy: 28.16%
[96,750] Accuracy: 28.16%
[96,760] Accuracy: 28.16%
[96,770] Accuracy: 28.16%
[96,780] Accuracy: 28.16%
[96,790] Accuracy: 28.16%
[96,800] Accuracy: 28.16%
[96,810] Accuracy: 28.16%
[96,820] Accuracy: 28.16%
[96,830] Accuracy: 28.16%
[96,840] Accuracy: 28.15%
[96,850] Accuracy: 28.15%
[96,860] Accuracy: 28.15%
[96,870] Accuracy: 28.15%
[96,880] Accuracy: 28.15%
[96,890] Accuracy: 28.15%
[96,900] Accuracy: 28.15%
[96,910] Accuracy: 28.15%
[96,920] Accuracy: 28.15%
[96,930] Accuracy: 28.15%
[96,940] Accuracy: 28.15%
[96,950] Accuracy: 28.15%
[96,960] Accuracy: 28.15%
[96,970] Accuracy: 28.15%
[96,980] Accuracy: 28.15%
[96,990] Accuracy: 28.15%
[97,000] Accuracy: 28.15%
[97,010] Accuracy: 28.15%
[97,020] Accuracy: 28.15%
[97,030] Accuracy: 28.15%
[97,040] Accuracy: 28.15%
[97,050] Accuracy: 28.15%
[97,060] Accuracy: 28.15%
[97,070] Accuracy: 28.15%
[97,080] Accuracy: 28.15%
[97,090] Accuracy: 28.15%
[97,100] Accuracy: 28.15%
[97,110] Accuracy: 28.15%
[97,120] Accuracy: 28.15%
[97,130] Accuracy: 28.15%
[97,140] Accuracy: 28.15%
[97,150] Accuracy: 28.15%
[97,160] Accuracy: 28.15%
[97,170] Accuracy: 28.15%
[97,180] Accuracy: 28.15%
[97,190] Accuracy: 28.15%
[97,200] Accuracy: 28.15%
[97,210] Accuracy: 28.15%
[97,220] Accuracy: 28.15%
[97,230] Accuracy: 28.15%
[97,240] Accuracy: 28.15%
[97,250] Accuracy: 28.16%
[97,260] Accuracy: 28.16%
[97,270] Accuracy: 28.16%
[97,280] Accuracy: 28.16%
[97,290] Accuracy: 28.16%
[97,300] Accuracy: 28.16%
[97,310] Accuracy: 28.16%
[97,320] Accuracy: 28.16%
[97,330] Accuracy: 28.16%
[97,340] Accuracy: 28.16%
[97,350] Accuracy: 28.16%
[97,360] Accuracy: 28.17%
[97,370] Accuracy: 28.16%
[97,380] Accuracy: 28.17%
[97,390] Accuracy: 28.17%
[97,400] Accuracy: 28.17%
[97,410] Accuracy: 28.17%
[97,420] Accuracy: 28.17%
[97,430] Accuracy: 28.17%
[97,440] Accuracy: 28.17%
[97,450] Accuracy: 28.17%
[97,460] Accuracy: 28.17%
[97,470] Accuracy: 28.17%
[97,480] Accuracy: 28.18%
[97,490] Accuracy: 28.18%
[97,500] Accuracy: 28.18%
[97,510] Accuracy: 28.18%
[97,520] Accuracy: 28.18%
[97,530] Accuracy: 28.18%
[97,540] Accuracy: 28.18%
[97,550] Accuracy: 28.18%
[97,560] Accuracy: 28.18%
[97,570] Accuracy: 28.18%
[97,580] Accuracy: 28.18%
[97,590] Accuracy: 28.18%
[97,600] Accuracy: 28.18%
[97,610] Accuracy: 28.18%
[97,620] Accuracy: 28.18%
[97,630] Accuracy: 28.18%
[97,640] Accuracy: 28.18%
[97,650] Accuracy: 28.18%
[97,660] Accuracy: 28.18%
[97,670] Accuracy: 28.18%
[97,680] Accuracy: 28.18%
[97,690] Accuracy: 28.18%
[97,700] Accuracy: 28.18%
[97,710] Accuracy: 28.18%
[97,720] Accuracy: 28.18%
[97,730] Accuracy: 28.18%
[97,740] Accuracy: 28.18%
[97,750] Accuracy: 28.18%
[97,760] Accuracy: 28.18%
[97,770] Accuracy: 28.18%
[97,780] Accuracy: 28.18%
[97,790] Accuracy: 28.18%
[97,800] Accuracy: 28.17%
[97,810] Accuracy: 28.18%
[97,820] Accuracy: 28.17%
[97,830] Accuracy: 28.17%
[97,840] Accuracy: 28.17%
[97,850] Accuracy: 28.17%
[97,860] Accuracy: 28.17%
[97,870] Accuracy: 28.17%
[97,880] Accuracy: 28.17%
[97,890] Accuracy: 28.17%
[97,900] Accuracy: 28.17%
[97,910] Accuracy: 28.17%
[97,920] Accuracy: 28.17%
[97,930] Accuracy: 28.17%
[97,940] Accuracy: 28.17%
[97,950] Accuracy: 28.17%
[97,960] Accuracy: 28.17%
[97,970] Accuracy: 28.17%
[97,980] Accuracy: 28.17%
[97,990] Accuracy: 28.17%
[98,000] Accuracy: 28.17%
[98,010] Accuracy: 28.17%
[98,020] Accuracy: 28.17%
[98,030] Accuracy: 28.17%
[98,040] Accuracy: 28.17%
[98,050] Accuracy: 28.17%
[98,060] Accuracy: 28.17%
[98,070] Accuracy: 28.17%
[98,080] Accuracy: 28.17%
[98,090] Accuracy: 28.17%
[98,100] Accuracy: 28.17%
[98,110] Accuracy: 28.17%
[98,120] Accuracy: 28.17%
[98,130] Accuracy: 28.17%
[98,140] Accuracy: 28.17%
[98,150] Accuracy: 28.17%
[98,160] Accuracy: 28.17%
[98,170] Accuracy: 28.17%
[98,180] Accuracy: 28.17%
[98,190] Accuracy: 28.17%
[98,200] Accuracy: 28.17%
[98,210] Accuracy: 28.18%
[98,220] Accuracy: 28.18%
[98,230] Accuracy: 28.18%
[98,240] Accuracy: 28.18%
[98,250] Accuracy: 28.18%
[98,260] Accuracy: 28.18%
[98,270] Accuracy: 28.19%
[98,280] Accuracy: 28.19%
[98,290] Accuracy: 28.19%
[98,300] Accuracy: 28.19%
[98,310] Accuracy: 28.19%
[98,320] Accuracy: 28.20%
[98,330] Accuracy: 28.20%
[98,340] Accuracy: 28.20%
[98,350] Accuracy: 28.20%
[98,360] Accuracy: 28.21%
[98,370] Accuracy: 28.21%
[98,380] Accuracy: 28.21%
[98,390] Accuracy: 28.21%
[98,400] Accuracy: 28.21%
[98,410] Accuracy: 28.22%
[98,420] Accuracy: 28.22%
[98,430] Accuracy: 28.22%
[98,440] Accuracy: 28.22%
[98,450] Accuracy: 28.23%
[98,460] Accuracy: 28.23%
[98,470] Accuracy: 28.23%
[98,480] Accuracy: 28.23%
[98,490] Accuracy: 28.23%
[98,500] Accuracy: 28.24%
[98,510] Accuracy: 28.24%
[98,520] Accuracy: 28.24%
[98,530] Accuracy: 28.24%
[98,540] Accuracy: 28.25%
[98,550] Accuracy: 28.25%
[98,560] Accuracy: 28.25%
[98,570] Accuracy: 28.25%
[98,580] Accuracy: 28.25%
[98,590] Accuracy: 28.26%
[98,600] Accuracy: 28.26%
[98,610] Accuracy: 28.26%
[98,620] Accuracy: 28.26%
[98,630] Accuracy: 28.27%
[98,640] Accuracy: 28.27%
[98,650] Accuracy: 28.27%
[98,660] Accuracy: 28.27%
[98,670] Accuracy: 28.27%
[98,680] Accuracy: 28.28%
[98,690] Accuracy: 28.28%
[98,700] Accuracy: 28.28%
[98,710] Accuracy: 28.28%
[98,720] Accuracy: 28.29%
[98,730] Accuracy: 28.29%
[98,740] Accuracy: 28.29%
[98,750] Accuracy: 28.29%
[98,760] Accuracy: 28.29%
[98,770] Accuracy: 28.30%
[98,780] Accuracy: 28.30%
[98,790] Accuracy: 28.30%
[98,800] Accuracy: 28.30%
[98,810] Accuracy: 28.30%
[98,820] Accuracy: 28.31%
[98,830] Accuracy: 28.31%
[98,840] Accuracy: 28.31%
[98,850] Accuracy: 28.31%
[98,860] Accuracy: 28.32%
[98,870] Accuracy: 28.32%
[98,880] Accuracy: 28.32%
[98,890] Accuracy: 28.32%
[98,900] Accuracy: 28.32%
[98,910] Accuracy: 28.33%
[98,920] Accuracy: 28.33%
[98,930] Accuracy: 28.33%
[98,940] Accuracy: 28.33%
[98,950] Accuracy: 28.34%
[98,960] Accuracy: 28.34%
[98,970] Accuracy: 28.34%
[98,980] Accuracy: 28.34%
[98,990] Accuracy: 28.34%
[99,000] Accuracy: 28.35%
[99,010] Accuracy: 28.35%
[99,020] Accuracy: 28.35%
[99,030] Accuracy: 28.35%
[99,040] Accuracy: 28.35%
[99,050] Accuracy: 28.35%
[99,060] Accuracy: 28.35%
[99,070] Accuracy: 28.35%
[99,080] Accuracy: 28.35%
[99,090] Accuracy: 28.36%
[99,100] Accuracy: 28.36%
[99,110] Accuracy: 28.36%
[99,120] Accuracy: 28.36%
[99,130] Accuracy: 28.36%
[99,140] Accuracy: 28.36%
[99,150] Accuracy: 28.36%
[99,160] Accuracy: 28.36%
[99,170] Accuracy: 28.36%
[99,180] Accuracy: 28.36%
[99,190] Accuracy: 28.36%
[99,200] Accuracy: 28.35%
[99,210] Accuracy: 28.36%
[99,220] Accuracy: 28.35%
[99,230] Accuracy: 28.35%
[99,240] Accuracy: 28.35%
[99,250] Accuracy: 28.35%
[99,260] Accuracy: 28.35%
[99,270] Accuracy: 28.35%
[99,280] Accuracy: 28.35%
[99,290] Accuracy: 28.35%
[99,300] Accuracy: 28.35%
[99,310] Accuracy: 28.35%
[99,320] Accuracy: 28.35%
[99,330] Accuracy: 28.35%
[99,340] Accuracy: 28.35%
[99,350] Accuracy: 28.35%
[99,360] Accuracy: 28.35%
[99,370] Accuracy: 28.35%
[99,380] Accuracy: 28.35%
[99,390] Accuracy: 28.35%
[99,400] Accuracy: 28.35%
[99,410] Accuracy: 28.35%
[99,420] Accuracy: 28.35%
[99,430] Accuracy: 28.35%
[99,440] Accuracy: 28.35%
[99,450] Accuracy: 28.35%
[99,460] Accuracy: 28.35%
[99,470] Accuracy: 28.35%
[99,480] Accuracy: 28.35%
[99,490] Accuracy: 28.35%
[99,500] Accuracy: 28.34%
[99,510] Accuracy: 28.34%
[99,520] Accuracy: 28.34%
[99,530] Accuracy: 28.34%
[99,540] Accuracy: 28.34%
[99,550] Accuracy: 28.34%
[99,560] Accuracy: 28.34%
[99,570] Accuracy: 28.34%
[99,580] Accuracy: 28.34%
[99,590] Accuracy: 28.34%
[99,600] Accuracy: 28.34%
[99,610] Accuracy: 28.34%
[99,620] Accuracy: 28.34%
[99,630] Accuracy: 28.34%
[99,640] Accuracy: 28.34%
[99,650] Accuracy: 28.34%
[99,660] Accuracy: 28.34%
[99,670] Accuracy: 28.34%
[99,680] Accuracy: 28.34%
[99,690] Accuracy: 28.34%
[99,700] Accuracy: 28.34%
[99,710] Accuracy: 28.34%
[99,720] Accuracy: 28.34%
[99,730] Accuracy: 28.34%
[99,740] Accuracy: 28.34%
[99,750] Accuracy: 28.34%
[99,760] Accuracy: 28.34%
[99,770] Accuracy: 28.34%
[99,780] Accuracy: 28.34%
[99,790] Accuracy: 28.34%
[99,800] Accuracy: 28.33%
[99,810] Accuracy: 28.33%
[99,820] Accuracy: 28.33%
[99,830] Accuracy: 28.33%
[99,840] Accuracy: 28.33%
[99,850] Accuracy: 28.33%
[99,860] Accuracy: 28.33%
[99,870] Accuracy: 28.33%
[99,880] Accuracy: 28.33%
[99,890] Accuracy: 28.33%
[99,900] Accuracy: 28.33%
[99,910] Accuracy: 28.33%
[99,920] Accuracy: 28.33%
[99,930] Accuracy: 28.33%
[99,940] Accuracy: 28.33%
[99,950] Accuracy: 28.33%
[99,960] Accuracy: 28.33%
[99,970] Accuracy: 28.33%
[99,980] Accuracy: 28.33%
[99,990] Accuracy: 28.33%
[100,000] Accuracy: 28.33%
[100,010] Accuracy: 28.33%
[100,020] Accuracy: 28.33%
[100,030] Accuracy: 28.33%
[100,040] Accuracy: 28.33%
[100,050] Accuracy: 28.33%
[100,060] Accuracy: 28.33%
[100,070] Accuracy: 28.33%
[100,080] Accuracy: 28.33%
[100,090] Accuracy: 28.33%
[100,100] Accuracy: 28.32%
[100,110] Accuracy: 28.32%
[100,120] Accuracy: 28.32%
[100,130] Accuracy: 28.32%
[100,140] Accuracy: 28.32%
[100,150] Accuracy: 28.32%
[100,160] Accuracy: 28.32%
[100,170] Accuracy: 28.32%
[100,180] Accuracy: 28.32%
[100,190] Accuracy: 28.32%
[100,200] Accuracy: 28.32%
[100,210] Accuracy: 28.32%
[100,220] Accuracy: 28.32%
[100,230] Accuracy: 28.32%
[100,240] Accuracy: 28.32%
[100,250] Accuracy: 28.32%
[100,260] Accuracy: 28.32%
[100,270] Accuracy: 28.32%
[100,280] Accuracy: 28.32%
[100,290] Accuracy: 28.32%
[100,300] Accuracy: 28.32%
[100,310] Accuracy: 28.32%
[100,320] Accuracy: 28.32%
[100,330] Accuracy: 28.32%
[100,340] Accuracy: 28.32%
[100,350] Accuracy: 28.32%
[100,360] Accuracy: 28.32%
[100,370] Accuracy: 28.32%
[100,380] Accuracy: 28.32%
[100,390] Accuracy: 28.32%
[100,400] Accuracy: 28.31%
[100,410] Accuracy: 28.31%
[100,420] Accuracy: 28.31%
[100,430] Accuracy: 28.31%
[100,440] Accuracy: 28.31%
[100,450] Accuracy: 28.31%
[100,460] Accuracy: 28.31%
[100,470] Accuracy: 28.31%
[100,480] Accuracy: 28.31%
[100,490] Accuracy: 28.31%
[100,500] Accuracy: 28.31%
[100,510] Accuracy: 28.31%
[100,520] Accuracy: 28.31%
[100,530] Accuracy: 28.31%
[100,540] Accuracy: 28.31%
[100,550] Accuracy: 28.31%
[100,560] Accuracy: 28.31%
[100,570] Accuracy: 28.31%
[100,580] Accuracy: 28.31%
[100,590] Accuracy: 28.31%
[100,600] Accuracy: 28.31%
[100,610] Accuracy: 28.31%
[100,620] Accuracy: 28.31%
[100,630] Accuracy: 28.31%
[100,640] Accuracy: 28.31%
[100,650] Accuracy: 28.31%
[100,660] Accuracy: 28.31%
[100,670] Accuracy: 28.31%
[100,680] Accuracy: 28.31%
[100,690] Accuracy: 28.31%
[100,700] Accuracy: 28.30%
[100,710] Accuracy: 28.31%
[100,720] Accuracy: 28.30%
[100,730] Accuracy: 28.30%
[100,740] Accuracy: 28.30%
[100,750] Accuracy: 28.30%
[100,760] Accuracy: 28.30%
[100,770] Accuracy: 28.30%
[100,780] Accuracy: 28.30%
[100,790] Accuracy: 28.30%
[100,800] Accuracy: 28.30%
[100,810] Accuracy: 28.30%
[100,820] Accuracy: 28.30%
[100,830] Accuracy: 28.30%
[100,840] Accuracy: 28.30%
[100,850] Accuracy: 28.30%
[100,860] Accuracy: 28.30%
[100,870] Accuracy: 28.30%
[100,880] Accuracy: 28.30%
[100,890] Accuracy: 28.30%
[100,900] Accuracy: 28.30%
[100,910] Accuracy: 28.30%
[100,920] Accuracy: 28.30%
[100,930] Accuracy: 28.30%
[100,940] Accuracy: 28.30%
[100,950] Accuracy: 28.30%
[100,960] Accuracy: 28.30%
[100,970] Accuracy: 28.30%
[100,980] Accuracy: 28.30%
[100,990] Accuracy: 28.30%
[101,000] Accuracy: 28.30%
[101,010] Accuracy: 28.30%
[101,020] Accuracy: 28.29%
[101,030] Accuracy: 28.29%
[101,040] Accuracy: 28.29%
[101,050] Accuracy: 28.29%
[101,060] Accuracy: 28.29%
[101,070] Accuracy: 28.29%
[101,080] Accuracy: 28.29%
[101,090] Accuracy: 28.29%
[101,100] Accuracy: 28.29%
[101,110] Accuracy: 28.29%
[101,120] Accuracy: 28.29%
[101,130] Accuracy: 28.29%
[101,140] Accuracy: 28.29%
[101,150] Accuracy: 28.29%
[101,160] Accuracy: 28.29%
[101,170] Accuracy: 28.29%
[101,180] Accuracy: 28.29%
[101,190] Accuracy: 28.29%
[101,200] Accuracy: 28.29%
[101,210] Accuracy: 28.29%
[101,220] Accuracy: 28.29%
[101,230] Accuracy: 28.29%
[101,240] Accuracy: 28.29%
[101,250] Accuracy: 28.29%
[101,260] Accuracy: 28.29%
[101,270] Accuracy: 28.29%
[101,280] Accuracy: 28.30%
[101,290] Accuracy: 28.30%
[101,300] Accuracy: 28.30%
[101,310] Accuracy: 28.30%
[101,320] Accuracy: 28.30%
[101,330] Accuracy: 28.31%
[101,340] Accuracy: 28.31%
[101,350] Accuracy: 28.31%
[101,360] Accuracy: 28.31%
[101,370] Accuracy: 28.32%
[101,380] Accuracy: 28.32%
[101,390] Accuracy: 28.32%
[101,400] Accuracy: 28.32%
[101,410] Accuracy: 28.32%
[101,420] Accuracy: 28.33%
[101,430] Accuracy: 28.33%
[101,440] Accuracy: 28.33%
[101,450] Accuracy: 28.33%
[101,460] Accuracy: 28.33%
[101,470] Accuracy: 28.34%
[101,480] Accuracy: 28.34%
[101,490] Accuracy: 28.34%
[101,500] Accuracy: 28.34%
[101,510] Accuracy: 28.35%
[101,520] Accuracy: 28.35%
[101,530] Accuracy: 28.35%
[101,540] Accuracy: 28.35%
[101,550] Accuracy: 28.35%
[101,560] Accuracy: 28.35%
[101,570] Accuracy: 28.36%
[101,580] Accuracy: 28.36%
[101,590] Accuracy: 28.36%
[101,600] Accuracy: 28.36%
[101,610] Accuracy: 28.37%
[101,620] Accuracy: 28.37%
[101,630] Accuracy: 28.37%
[101,640] Accuracy: 28.37%
[101,650] Accuracy: 28.37%
[101,660] Accuracy: 28.37%
[101,670] Accuracy: 28.38%
[101,680] Accuracy: 28.38%
[101,690] Accuracy: 28.38%
[101,700] Accuracy: 28.38%
[101,710] Accuracy: 28.38%
[101,720] Accuracy: 28.39%
[101,730] Accuracy: 28.39%
[101,740] Accuracy: 28.39%
[101,750] Accuracy: 28.39%
[101,760] Accuracy: 28.39%
[101,770] Accuracy: 28.39%
[101,780] Accuracy: 28.39%
[101,790] Accuracy: 28.39%
[101,800] Accuracy: 28.39%
[101,810] Accuracy: 28.40%
[101,820] Accuracy: 28.39%
[101,830] Accuracy: 28.39%
[101,840] Accuracy: 28.39%
[101,850] Accuracy: 28.39%
[101,860] Accuracy: 28.39%
[101,870] Accuracy: 28.39%
[101,880] Accuracy: 28.39%
[101,890] Accuracy: 28.39%
[101,900] Accuracy: 28.39%
[101,910] Accuracy: 28.39%
[101,920] Accuracy: 28.39%
[101,930] Accuracy: 28.39%
[101,940] Accuracy: 28.39%
[101,950] Accuracy: 28.39%
[101,960] Accuracy: 28.39%
[101,970] Accuracy: 28.39%
[101,980] Accuracy: 28.39%
[101,990] Accuracy: 28.39%
[102,000] Accuracy: 28.39%
[102,010] Accuracy: 28.39%
[102,020] Accuracy: 28.39%
[102,030] Accuracy: 28.39%
[102,040] Accuracy: 28.39%
[102,050] Accuracy: 28.39%
[102,060] Accuracy: 28.39%
[102,070] Accuracy: 28.39%
[102,080] Accuracy: 28.39%
[102,090] Accuracy: 28.39%
[102,100] Accuracy: 28.39%
[102,110] Accuracy: 28.39%
[102,120] Accuracy: 28.39%
[102,130] Accuracy: 28.39%
[102,140] Accuracy: 28.38%
[102,150] Accuracy: 28.38%
[102,160] Accuracy: 28.38%
[102,170] Accuracy: 28.38%
[102,180] Accuracy: 28.38%
[102,190] Accuracy: 28.38%
[102,200] Accuracy: 28.38%
[102,210] Accuracy: 28.38%
[102,220] Accuracy: 28.38%
[102,230] Accuracy: 28.38%
[102,240] Accuracy: 28.38%
[102,250] Accuracy: 28.38%
[102,260] Accuracy: 28.38%
[102,270] Accuracy: 28.38%
[102,280] Accuracy: 28.38%
[102,290] Accuracy: 28.38%
[102,300] Accuracy: 28.38%
[102,310] Accuracy: 28.38%
[102,320] Accuracy: 28.38%
[102,330] Accuracy: 28.38%
[102,340] Accuracy: 28.38%
[102,350] Accuracy: 28.38%
[102,360] Accuracy: 28.38%
[102,370] Accuracy: 28.38%
[102,380] Accuracy: 28.38%
[102,390] Accuracy: 28.38%
[102,400] Accuracy: 28.38%
[102,410] Accuracy: 28.38%
[102,420] Accuracy: 28.38%
[102,430] Accuracy: 28.38%
[102,440] Accuracy: 28.38%
[102,450] Accuracy: 28.37%
[102,460] Accuracy: 28.37%
[102,470] Accuracy: 28.37%
[102,480] Accuracy: 28.37%
[102,490] Accuracy: 28.37%
[102,500] Accuracy: 28.37%
[102,510] Accuracy: 28.37%
[102,520] Accuracy: 28.37%
[102,530] Accuracy: 28.37%
[102,540] Accuracy: 28.36%
[102,550] Accuracy: 28.36%
[102,560] Accuracy: 28.36%
[102,570] Accuracy: 28.36%
[102,580] Accuracy: 28.36%
[102,590] Accuracy: 28.35%
[102,600] Accuracy: 28.35%
[102,610] Accuracy: 28.35%
[102,620] Accuracy: 28.35%
[102,630] Accuracy: 28.35%
[102,640] Accuracy: 28.35%
[102,650] Accuracy: 28.35%
[102,660] Accuracy: 28.35%
[102,670] Accuracy: 28.35%
[102,680] Accuracy: 28.35%
[102,690] Accuracy: 28.35%
[102,700] Accuracy: 28.34%
[102,710] Accuracy: 28.34%
[102,720] Accuracy: 28.34%
[102,730] Accuracy: 28.34%
[102,740] Accuracy: 28.34%
[102,750] Accuracy: 28.34%
[102,760] Accuracy: 28.33%
[102,770] Accuracy: 28.33%
[102,780] Accuracy: 28.33%
[102,790] Accuracy: 28.33%
[102,800] Accuracy: 28.33%
[102,810] Accuracy: 28.33%
[102,820] Accuracy: 28.33%
[102,830] Accuracy: 28.33%
[102,840] Accuracy: 28.33%
[102,850] Accuracy: 28.33%
[102,860] Accuracy: 28.33%
[102,870] Accuracy: 28.33%
[102,880] Accuracy: 28.33%
[102,890] Accuracy: 28.33%
[102,900] Accuracy: 28.33%
[102,910] Accuracy: 28.33%
[102,920] Accuracy: 28.33%
[102,930] Accuracy: 28.33%
[102,940] Accuracy: 28.33%
[102,950] Accuracy: 28.33%
[102,960] Accuracy: 28.33%
[102,970] Accuracy: 28.33%
[102,980] Accuracy: 28.33%
[102,990] Accuracy: 28.33%
[103,000] Accuracy: 28.33%
[103,010] Accuracy: 28.33%
[103,020] Accuracy: 28.33%
[103,030] Accuracy: 28.33%
[103,040] Accuracy: 28.34%
[103,050] Accuracy: 28.34%
[103,060] Accuracy: 28.34%
[103,070] Accuracy: 28.34%
[103,080] Accuracy: 28.34%
[103,090] Accuracy: 28.34%
[103,100] Accuracy: 28.34%
[103,110] Accuracy: 28.34%
[103,120] Accuracy: 28.34%
[103,130] Accuracy: 28.35%
[103,140] Accuracy: 28.35%
[103,150] Accuracy: 28.35%
[103,160] Accuracy: 28.35%
[103,170] Accuracy: 28.35%
[103,180] Accuracy: 28.35%
[103,190] Accuracy: 28.35%
[103,200] Accuracy: 28.35%
[103,210] Accuracy: 28.36%
[103,220] Accuracy: 28.36%
[103,230] Accuracy: 28.36%
[103,240] Accuracy: 28.36%
[103,250] Accuracy: 28.36%
[103,260] Accuracy: 28.36%
[103,270] Accuracy: 28.36%
[103,280] Accuracy: 28.36%
[103,290] Accuracy: 28.36%
[103,300] Accuracy: 28.36%
[103,310] Accuracy: 28.36%
[103,320] Accuracy: 28.36%
[103,330] Accuracy: 28.36%
[103,340] Accuracy: 28.35%
[103,350] Accuracy: 28.36%
[103,360] Accuracy: 28.35%
[103,370] Accuracy: 28.35%
[103,380] Accuracy: 28.35%
[103,390] Accuracy: 28.35%
[103,400] Accuracy: 28.35%
[103,410] Accuracy: 28.35%
[103,420] Accuracy: 28.35%
[103,430] Accuracy: 28.35%
[103,440] Accuracy: 28.35%
[103,450] Accuracy: 28.35%
[103,460] Accuracy: 28.35%
[103,470] Accuracy: 28.35%
[103,480] Accuracy: 28.35%
[103,490] Accuracy: 28.35%
[103,500] Accuracy: 28.35%
[103,510] Accuracy: 28.35%
[103,520] Accuracy: 28.35%
[103,530] Accuracy: 28.35%
[103,540] Accuracy: 28.35%
[103,550] Accuracy: 28.35%
[103,560] Accuracy: 28.35%
[103,570] Accuracy: 28.35%
[103,580] Accuracy: 28.35%
[103,590] Accuracy: 28.35%
[103,600] Accuracy: 28.35%
[103,610] Accuracy: 28.35%
[103,620] Accuracy: 28.35%
[103,630] Accuracy: 28.35%
[103,640] Accuracy: 28.35%
[103,650] Accuracy: 28.35%
[103,660] Accuracy: 28.34%
[103,670] Accuracy: 28.34%
[103,680] Accuracy: 28.34%
[103,690] Accuracy: 28.34%
[103,700] Accuracy: 28.34%
[103,710] Accuracy: 28.34%
[103,720] Accuracy: 28.34%
[103,730] Accuracy: 28.34%
[103,740] Accuracy: 28.34%
[103,750] Accuracy: 28.34%
[103,760] Accuracy: 28.34%
[103,770] Accuracy: 28.34%
[103,780] Accuracy: 28.34%
[103,790] Accuracy: 28.34%
[103,800] Accuracy: 28.34%
[103,810] Accuracy: 28.34%
[103,820] Accuracy: 28.34%
