[16,590] Accuracy: 83.63%
[16,600] Accuracy: 83.64%
[16,610] Accuracy: 83.64%
[16,620] Accuracy: 83.65%
[16,630] Accuracy: 83.65%
[16,640] Accuracy: 83.66%
[16,650] Accuracy: 83.66%
[16,660] Accuracy: 83.66%
[16,670] Accuracy: 83.66%
[16,680] Accuracy: 83.67%
[16,690] Accuracy: 83.65%
[16,700] Accuracy: 83.65%
[16,710] Accuracy: 83.66%
[16,720] Accuracy: 83.67%
[16,730] Accuracy: 83.68%
[16,740] Accuracy: 83.67%
[16,750] Accuracy: 83.68%
[16,760] Accuracy: 83.68%
[16,770] Accuracy: 83.68%
[16,780] Accuracy: 83.69%
[16,790] Accuracy: 83.70%
[16,800] Accuracy: 83.70%
[16,810] Accuracy: 83.71%
[16,820] Accuracy: 83.72%
[16,830] Accuracy: 83.71%
[16,840] Accuracy: 83.71%
[16,850] Accuracy: 83.72%
[16,860] Accuracy: 83.70%
[16,870] Accuracy: 83.70%
[16,880] Accuracy: 83.69%
[16,890] Accuracy: 83.69%
[16,900] Accuracy: 83.69%
[16,910] Accuracy: 83.70%
[16,920] Accuracy: 83.69%
[16,930] Accuracy: 83.70%
[16,940] Accuracy: 83.71%
[16,950] Accuracy: 83.72%
[16,960] Accuracy: 83.72%
[16,970] Accuracy: 83.72%
[16,980] Accuracy: 83.73%
[16,990] Accuracy: 83.73%
[17,000] Accuracy: 83.72%
[17,010] Accuracy: 83.72%
[17,020] Accuracy: 83.73%
[17,030] Accuracy: 83.72%
[17,040] Accuracy: 83.71%
[17,050] Accuracy: 83.71%
[17,060] Accuracy: 83.72%
[17,070] Accuracy: 83.73%
[17,080] Accuracy: 83.72%
[17,090] Accuracy: 83.73%
[17,100] Accuracy: 83.74%
[17,110] Accuracy: 83.74%
[17,120] Accuracy: 83.74%
[17,130] Accuracy: 83.74%
[17,140] Accuracy: 83.75%
[17,150] Accuracy: 83.75%
[17,160] Accuracy: 83.76%
[17,170] Accuracy: 83.76%
[17,180] Accuracy: 83.76%
[17,190] Accuracy: 83.77%
[17,200] Accuracy: 83.77%
[17,210] Accuracy: 83.77%
[17,220] Accuracy: 83.78%
[17,230] Accuracy: 83.78%
[17,240] Accuracy: 83.78%
[17,250] Accuracy: 83.79%
[17,260] Accuracy: 83.79%
[17,270] Accuracy: 83.79%
[17,280] Accuracy: 83.79%
[17,290] Accuracy: 83.79%
[17,300] Accuracy: 83.80%
[17,310] Accuracy: 83.81%
[17,320] Accuracy: 83.82%
[17,330] Accuracy: 83.83%
[17,340] Accuracy: 83.82%
[17,350] Accuracy: 83.83%
[17,360] Accuracy: 83.83%
[17,370] Accuracy: 83.83%
[17,380] Accuracy: 83.83%
[17,390] Accuracy: 83.84%
[17,400] Accuracy: 83.84%
[17,410] Accuracy: 83.85%
[17,420] Accuracy: 83.85%
[17,430] Accuracy: 83.85%
[17,440] Accuracy: 83.84%
[17,450] Accuracy: 83.85%
[17,460] Accuracy: 83.85%
[17,470] Accuracy: 83.86%
[17,480] Accuracy: 83.86%
[17,490] Accuracy: 83.87%
[17,500] Accuracy: 83.87%
[17,510] Accuracy: 83.87%
[17,520] Accuracy: 83.88%
[17,530] Accuracy: 83.88%
[17,540] Accuracy: 83.89%
[17,550] Accuracy: 83.89%
[17,560] Accuracy: 83.89%
[17,570] Accuracy: 83.89%
[17,580] Accuracy: 83.89%
[17,590] Accuracy: 83.89%
[17,600] Accuracy: 83.90%
[17,610] Accuracy: 83.90%
[17,620] Accuracy: 83.91%
[17,630] Accuracy: 83.92%
[17,640] Accuracy: 83.93%
[17,650] Accuracy: 83.93%
[17,660] Accuracy: 83.92%
[17,670] Accuracy: 83.93%
[17,680] Accuracy: 83.93%
[17,690] Accuracy: 83.93%
[17,700] Accuracy: 83.93%
[17,710] Accuracy: 83.93%
[17,720] Accuracy: 83.94%
[17,730] Accuracy: 83.94%
[17,740] Accuracy: 83.93%
[17,750] Accuracy: 83.94%
[17,760] Accuracy: 83.94%
[17,770] Accuracy: 83.94%
[17,780] Accuracy: 83.95%
[17,790] Accuracy: 83.96%
[17,800] Accuracy: 83.96%
[17,810] Accuracy: 83.97%
[17,820] Accuracy: 83.98%
[17,830] Accuracy: 83.97%
[17,840] Accuracy: 83.97%
[17,850] Accuracy: 83.98%
[17,860] Accuracy: 83.98%
[17,870] Accuracy: 83.98%
[17,880] Accuracy: 83.98%
[17,890] Accuracy: 83.98%
[17,900] Accuracy: 83.98%
[17,910] Accuracy: 83.98%
[17,920] Accuracy: 83.96%
[17,930] Accuracy: 83.97%
[17,940] Accuracy: 83.97%
[17,950] Accuracy: 83.98%
[17,960] Accuracy: 83.99%
[17,970] Accuracy: 84.00%
[17,980] Accuracy: 84.00%
[17,990] Accuracy: 84.01%
[18,000] Accuracy: 84.01%
[18,010] Accuracy: 84.01%
[18,020] Accuracy: 84.01%
[18,030] Accuracy: 84.01%
[18,040] Accuracy: 84.02%
[18,050] Accuracy: 84.01%
[18,060] Accuracy: 84.01%
[18,070] Accuracy: 84.00%
[18,080] Accuracy: 84.00%
[18,090] Accuracy: 83.99%
[18,100] Accuracy: 84.00%
[18,110] Accuracy: 84.01%
[18,120] Accuracy: 84.02%
[18,130] Accuracy: 84.03%
[18,140] Accuracy: 84.02%
[18,150] Accuracy: 84.03%
[18,160] Accuracy: 84.03%
[18,170] Accuracy: 84.03%
[18,180] Accuracy: 84.04%
[18,190] Accuracy: 84.05%
[18,200] Accuracy: 84.03%
[18,210] Accuracy: 84.03%
[18,220] Accuracy: 84.02%
[18,230] Accuracy: 84.00%
[18,240] Accuracy: 83.99%
[18,250] Accuracy: 83.98%
[18,260] Accuracy: 83.98%
[18,270] Accuracy: 83.97%
[18,280] Accuracy: 83.96%
[18,290] Accuracy: 83.95%
[18,300] Accuracy: 83.95%
[18,310] Accuracy: 83.94%
[18,320] Accuracy: 83.94%
[18,330] Accuracy: 83.93%
[18,340] Accuracy: 83.93%
[18,350] Accuracy: 83.94%
[18,360] Accuracy: 83.94%
[18,370] Accuracy: 83.94%
[18,380] Accuracy: 83.93%
[18,390] Accuracy: 83.93%
[18,400] Accuracy: 83.93%
[18,410] Accuracy: 83.92%
[18,420] Accuracy: 83.92%
[18,430] Accuracy: 83.92%
[18,440] Accuracy: 83.92%
[18,450] Accuracy: 83.91%
[18,460] Accuracy: 83.91%
[18,470] Accuracy: 83.91%
[18,480] Accuracy: 83.92%
[18,490] Accuracy: 83.93%
[18,500] Accuracy: 83.92%
[18,510] Accuracy: 83.92%
[18,520] Accuracy: 83.91%
[18,530] Accuracy: 83.92%
[18,540] Accuracy: 83.92%
[18,550] Accuracy: 83.92%
[18,560] Accuracy: 83.93%
[18,570] Accuracy: 83.94%
[18,580] Accuracy: 83.92%
[18,590] Accuracy: 83.93%
[18,600] Accuracy: 83.92%
[18,610] Accuracy: 83.92%
[18,620] Accuracy: 83.92%
[18,630] Accuracy: 83.92%
[18,640] Accuracy: 83.91%
[18,650] Accuracy: 83.90%
[18,660] Accuracy: 83.88%
[18,670] Accuracy: 83.87%
[18,680] Accuracy: 83.88%
[18,690] Accuracy: 83.87%
[18,700] Accuracy: 83.88%
[18,710] Accuracy: 83.87%
[18,720] Accuracy: 83.87%
[18,730] Accuracy: 83.85%
[18,740] Accuracy: 83.84%
[18,750] Accuracy: 83.84%
[18,760] Accuracy: 83.84%
[18,770] Accuracy: 83.85%
[18,780] Accuracy: 83.84%
[18,790] Accuracy: 83.85%
[18,800] Accuracy: 83.85%
[18,810] Accuracy: 83.85%
[18,820] Accuracy: 83.85%
[18,830] Accuracy: 83.83%
[18,840] Accuracy: 83.83%
[18,850] Accuracy: 83.83%
[18,860] Accuracy: 83.83%
[18,870] Accuracy: 83.84%
[18,880] Accuracy: 83.83%
[18,890] Accuracy: 83.84%
[18,900] Accuracy: 83.85%
[18,910] Accuracy: 83.84%
[18,920] Accuracy: 83.84%
[18,930] Accuracy: 83.84%
[18,940] Accuracy: 83.84%
[18,950] Accuracy: 83.85%
[18,960] Accuracy: 83.86%
[18,970] Accuracy: 83.85%
[18,980] Accuracy: 83.85%
[18,990] Accuracy: 83.84%
[19,000] Accuracy: 83.83%
[19,010] Accuracy: 83.82%
[19,020] Accuracy: 83.83%
[19,030] Accuracy: 83.84%
[19,040] Accuracy: 83.84%
[19,050] Accuracy: 83.84%
[19,060] Accuracy: 83.85%
[19,070] Accuracy: 83.85%
[19,080] Accuracy: 83.85%
[19,090] Accuracy: 83.86%
[19,100] Accuracy: 83.86%
[19,110] Accuracy: 83.86%
[19,120] Accuracy: 83.87%
[19,130] Accuracy: 83.86%
[19,140] Accuracy: 83.87%
[19,150] Accuracy: 83.87%
[19,160] Accuracy: 83.87%
[19,170] Accuracy: 83.88%
[19,180] Accuracy: 83.89%
[19,190] Accuracy: 83.88%
[19,200] Accuracy: 83.88%
[19,210] Accuracy: 83.88%
[19,220] Accuracy: 83.89%
[19,230] Accuracy: 83.88%
[19,240] Accuracy: 83.88%
[19,250] Accuracy: 83.88%
[19,260] Accuracy: 83.87%
[19,270] Accuracy: 83.87%
[19,280] Accuracy: 83.87%
[19,290] Accuracy: 83.88%
[19,300] Accuracy: 83.88%
[19,310] Accuracy: 83.88%
[19,320] Accuracy: 83.89%
[19,330] Accuracy: 83.90%
[19,340] Accuracy: 83.89%
[19,350] Accuracy: 83.89%
[19,360] Accuracy: 83.89%
[19,370] Accuracy: 83.90%
[19,380] Accuracy: 83.90%
[19,390] Accuracy: 83.89%
[19,400] Accuracy: 83.90%
[19,410] Accuracy: 83.91%
[19,420] Accuracy: 83.90%
[19,430] Accuracy: 83.89%
[19,440] Accuracy: 83.88%
[19,450] Accuracy: 83.89%
[19,460] Accuracy: 83.89%
[19,470] Accuracy: 83.88%
[19,480] Accuracy: 83.88%
[19,490] Accuracy: 83.87%
[19,500] Accuracy: 83.88%
[19,510] Accuracy: 83.86%
[19,520] Accuracy: 83.87%
[19,530] Accuracy: 83.87%
[19,540] Accuracy: 83.86%
[19,550] Accuracy: 83.85%
[19,560] Accuracy: 83.85%
[19,570] Accuracy: 83.84%
[19,580] Accuracy: 83.84%
[19,590] Accuracy: 83.83%
[19,600] Accuracy: 83.82%
[19,610] Accuracy: 83.80%
[19,620] Accuracy: 83.80%
[19,630] Accuracy: 83.78%
[19,640] Accuracy: 83.77%
[19,650] Accuracy: 83.78%
[19,660] Accuracy: 83.76%
[19,670] Accuracy: 83.75%
[19,680] Accuracy: 83.75%
[19,690] Accuracy: 83.76%
[19,700] Accuracy: 83.75%
[19,710] Accuracy: 83.74%
[19,720] Accuracy: 83.74%
[19,730] Accuracy: 83.74%
[19,740] Accuracy: 83.74%
[19,750] Accuracy: 83.74%
[19,760] Accuracy: 83.73%
[19,770] Accuracy: 83.73%
[19,780] Accuracy: 83.73%
[19,790] Accuracy: 83.73%
[19,800] Accuracy: 83.73%
[19,810] Accuracy: 83.72%
[19,820] Accuracy: 83.72%
[19,830] Accuracy: 83.72%
[19,840] Accuracy: 83.72%
[19,850] Accuracy: 83.72%
[19,860] Accuracy: 83.72%
[19,870] Accuracy: 83.72%
[19,880] Accuracy: 83.72%
[19,890] Accuracy: 83.72%
[19,900] Accuracy: 83.72%
[19,910] Accuracy: 83.73%
[19,920] Accuracy: 83.72%
[19,930] Accuracy: 83.73%
[19,940] Accuracy: 83.74%
[19,950] Accuracy: 83.73%
[19,960] Accuracy: 83.74%
[19,970] Accuracy: 83.72%
[19,980] Accuracy: 83.71%
[19,990] Accuracy: 83.70%
[20,000] Accuracy: 83.70%
[20,010] Accuracy: 83.70%
[20,020] Accuracy: 83.71%
[20,030] Accuracy: 83.71%
[20,040] Accuracy: 83.72%
[20,050] Accuracy: 83.70%
[20,060] Accuracy: 83.70%
[20,070] Accuracy: 83.68%
[20,080] Accuracy: 83.69%
[20,090] Accuracy: 83.68%
[20,100] Accuracy: 83.68%
[20,110] Accuracy: 83.68%
[20,120] Accuracy: 83.67%
[20,130] Accuracy: 83.66%
[20,140] Accuracy: 83.66%
[20,150] Accuracy: 83.66%
[20,160] Accuracy: 83.66%
[20,170] Accuracy: 83.66%
[20,180] Accuracy: 83.67%
[20,190] Accuracy: 83.68%
[20,200] Accuracy: 83.66%
[20,210] Accuracy: 83.67%
[20,220] Accuracy: 83.65%
[20,230] Accuracy: 83.65%
[20,240] Accuracy: 83.64%
[20,250] Accuracy: 83.64%
[20,260] Accuracy: 83.63%
[20,270] Accuracy: 83.62%
[20,280] Accuracy: 83.62%
[20,290] Accuracy: 83.62%
[20,300] Accuracy: 83.62%
[20,310] Accuracy: 83.62%
[20,320] Accuracy: 83.61%
[20,330] Accuracy: 83.62%
[20,340] Accuracy: 83.61%
[20,350] Accuracy: 83.62%
[20,360] Accuracy: 83.61%
[20,370] Accuracy: 83.62%
[20,380] Accuracy: 83.62%
[20,390] Accuracy: 83.60%
[20,400] Accuracy: 83.61%
[20,410] Accuracy: 83.62%
[20,420] Accuracy: 83.61%
[20,430] Accuracy: 83.62%
[20,440] Accuracy: 83.62%
[20,450] Accuracy: 83.62%
[20,460] Accuracy: 83.63%
[20,470] Accuracy: 83.62%
[20,480] Accuracy: 83.62%
[20,490] Accuracy: 83.62%
[20,500] Accuracy: 83.63%
[20,510] Accuracy: 83.63%
[20,520] Accuracy: 83.63%
[20,530] Accuracy: 83.63%
[20,540] Accuracy: 83.62%
[20,550] Accuracy: 83.62%
[20,560] Accuracy: 83.61%
[20,570] Accuracy: 83.61%
[20,580] Accuracy: 83.61%
[20,590] Accuracy: 83.61%
[20,600] Accuracy: 83.61%
[20,610] Accuracy: 83.62%
[20,620] Accuracy: 83.60%
[20,630] Accuracy: 83.60%
[20,640] Accuracy: 83.59%
[20,650] Accuracy: 83.59%
[20,660] Accuracy: 83.60%
[20,670] Accuracy: 83.58%
[20,680] Accuracy: 83.55%
[20,690] Accuracy: 83.54%
[20,700] Accuracy: 83.53%
[20,710] Accuracy: 83.53%
[20,720] Accuracy: 83.53%
[20,730] Accuracy: 83.52%
[20,740] Accuracy: 83.52%
[20,750] Accuracy: 83.52%
[20,760] Accuracy: 83.53%
[20,770] Accuracy: 83.52%
[20,780] Accuracy: 83.53%
[20,790] Accuracy: 83.53%
[20,800] Accuracy: 83.52%
[20,810] Accuracy: 83.48%
[20,820] Accuracy: 83.49%
[20,830] Accuracy: 83.49%
[20,840] Accuracy: 83.48%
[20,850] Accuracy: 83.48%
[20,860] Accuracy: 83.49%
[20,870] Accuracy: 83.48%
[20,880] Accuracy: 83.48%
[20,890] Accuracy: 83.47%
[20,900] Accuracy: 83.46%
[20,910] Accuracy: 83.46%
[20,920] Accuracy: 83.47%
[20,930] Accuracy: 83.47%
[20,940] Accuracy: 83.47%
[20,950] Accuracy: 83.47%
[20,960] Accuracy: 83.47%
[20,970] Accuracy: 83.47%
[20,980] Accuracy: 83.47%
[20,990] Accuracy: 83.47%
[21,000] Accuracy: 83.47%
[21,010] Accuracy: 83.47%
[21,020] Accuracy: 83.48%
[21,030] Accuracy: 83.48%
[21,040] Accuracy: 83.49%
[21,050] Accuracy: 83.49%
[21,060] Accuracy: 83.49%
[21,070] Accuracy: 83.48%
[21,080] Accuracy: 83.49%
[21,090] Accuracy: 83.49%
[21,100] Accuracy: 83.49%
[21,110] Accuracy: 83.50%
[21,120] Accuracy: 83.51%
[21,130] Accuracy: 83.52%
[21,140] Accuracy: 83.51%
[21,150] Accuracy: 83.52%
[21,160] Accuracy: 83.52%
[21,170] Accuracy: 83.52%
[21,180] Accuracy: 83.52%
[21,190] Accuracy: 83.51%
[21,200] Accuracy: 83.50%
[21,210] Accuracy: 83.50%
[21,220] Accuracy: 83.50%
[21,230] Accuracy: 83.47%
[21,240] Accuracy: 83.45%
[21,250] Accuracy: 83.44%
[21,260] Accuracy: 83.42%
[21,270] Accuracy: 83.41%
[21,280] Accuracy: 83.41%
[21,290] Accuracy: 83.41%
[21,300] Accuracy: 83.39%
[21,310] Accuracy: 83.39%
[21,320] Accuracy: 83.38%
[21,330] Accuracy: 83.37%
[21,340] Accuracy: 83.36%
[21,350] Accuracy: 83.37%
[21,360] Accuracy: 83.38%
[21,370] Accuracy: 83.37%
[21,380] Accuracy: 83.37%
[21,390] Accuracy: 83.38%
[21,400] Accuracy: 83.38%
[21,410] Accuracy: 83.38%
[21,420] Accuracy: 83.38%
[21,430] Accuracy: 83.37%
[21,440] Accuracy: 83.37%
[21,450] Accuracy: 83.37%
[21,460] Accuracy: 83.37%
[21,470] Accuracy: 83.36%
[21,480] Accuracy: 83.35%
[21,490] Accuracy: 83.36%
[21,500] Accuracy: 83.34%
[21,510] Accuracy: 83.35%
[21,520] Accuracy: 83.35%
[21,530] Accuracy: 83.35%
[21,540] Accuracy: 83.35%
[21,550] Accuracy: 83.35%
[21,560] Accuracy: 83.35%
[21,570] Accuracy: 83.35%
[21,580] Accuracy: 83.34%
[21,590] Accuracy: 83.34%
[21,600] Accuracy: 83.31%
[21,610] Accuracy: 83.31%
[21,620] Accuracy: 83.30%
[21,630] Accuracy: 83.29%
[21,640] Accuracy: 83.28%
[21,650] Accuracy: 83.28%
[21,660] Accuracy: 83.26%
[21,670] Accuracy: 83.25%
[21,680] Accuracy: 83.26%
[21,690] Accuracy: 83.24%
[21,700] Accuracy: 83.22%
[21,710] Accuracy: 83.21%
[21,720] Accuracy: 83.20%
[21,730] Accuracy: 83.19%
[21,740] Accuracy: 83.19%
[21,750] Accuracy: 83.17%
[21,760] Accuracy: 83.16%
[21,770] Accuracy: 83.15%
[21,780] Accuracy: 83.15%
[21,790] Accuracy: 83.13%
[21,800] Accuracy: 83.13%
[21,810] Accuracy: 83.11%
[21,820] Accuracy: 83.10%
[21,830] Accuracy: 83.09%
[21,840] Accuracy: 83.08%
[21,850] Accuracy: 83.08%
[21,860] Accuracy: 83.07%
[21,870] Accuracy: 83.08%
[21,880] Accuracy: 83.08%
[21,890] Accuracy: 83.08%
[21,900] Accuracy: 83.08%
[21,910] Accuracy: 83.09%
[21,920] Accuracy: 83.09%
[21,930] Accuracy: 83.09%
[21,940] Accuracy: 83.09%
[21,950] Accuracy: 83.10%
[21,960] Accuracy: 83.10%
[21,970] Accuracy: 83.10%
[21,980] Accuracy: 83.11%
[21,990] Accuracy: 83.10%
[22,000] Accuracy: 83.10%
[22,010] Accuracy: 83.10%
[22,020] Accuracy: 83.10%
[22,030] Accuracy: 83.10%
[22,040] Accuracy: 83.11%
[22,050] Accuracy: 83.11%
[22,060] Accuracy: 83.11%
[22,070] Accuracy: 83.11%
[22,080] Accuracy: 83.12%
[22,090] Accuracy: 83.12%
[22,100] Accuracy: 83.12%
[22,110] Accuracy: 83.12%
[22,120] Accuracy: 83.12%
[22,130] Accuracy: 83.12%
[22,140] Accuracy: 83.12%
[22,150] Accuracy: 83.11%
[22,160] Accuracy: 83.11%
[22,170] Accuracy: 83.11%
[22,180] Accuracy: 83.11%
[22,190] Accuracy: 83.12%
[22,200] Accuracy: 83.11%
[22,210] Accuracy: 83.11%
[22,220] Accuracy: 83.10%
[22,230] Accuracy: 83.09%
[22,240] Accuracy: 83.08%
[22,250] Accuracy: 83.09%
[22,260] Accuracy: 83.09%
[22,270] Accuracy: 83.09%
[22,280] Accuracy: 83.10%
[22,290] Accuracy: 83.10%
[22,300] Accuracy: 83.10%
[22,310] Accuracy: 83.11%
[22,320] Accuracy: 83.10%
[22,330] Accuracy: 83.09%
[22,340] Accuracy: 83.08%
[22,350] Accuracy: 83.08%
[22,360] Accuracy: 83.08%
[22,370] Accuracy: 83.06%
[22,380] Accuracy: 83.05%
[22,390] Accuracy: 83.05%
[22,400] Accuracy: 83.05%
[22,410] Accuracy: 83.05%
[22,420] Accuracy: 83.06%
[22,430] Accuracy: 83.06%
[22,440] Accuracy: 83.06%
[22,450] Accuracy: 83.06%
[22,460] Accuracy: 83.07%
[22,470] Accuracy: 83.07%
[22,480] Accuracy: 83.07%
[22,490] Accuracy: 83.08%
[22,500] Accuracy: 83.08%
[22,510] Accuracy: 83.09%
[22,520] Accuracy: 83.10%
[22,530] Accuracy: 83.09%
[22,540] Accuracy: 83.09%
[22,550] Accuracy: 83.09%
[22,560] Accuracy: 83.09%
[22,570] Accuracy: 83.10%
[22,580] Accuracy: 83.10%
[22,590] Accuracy: 83.11%
[22,600] Accuracy: 83.12%
[22,610] Accuracy: 83.12%
[22,620] Accuracy: 83.13%
[22,630] Accuracy: 83.13%
[22,640] Accuracy: 83.13%
[22,650] Accuracy: 83.13%
[22,660] Accuracy: 83.13%
[22,670] Accuracy: 83.14%
[22,680] Accuracy: 83.14%
[22,690] Accuracy: 83.14%
[22,700] Accuracy: 83.15%
[22,710] Accuracy: 83.15%
[22,720] Accuracy: 83.16%
[22,730] Accuracy: 83.15%
[22,740] Accuracy: 83.14%
[22,750] Accuracy: 83.14%
[22,760] Accuracy: 83.14%
[22,770] Accuracy: 83.14%
[22,780] Accuracy: 83.13%
[22,790] Accuracy: 83.13%
[22,800] Accuracy: 83.13%
[22,810] Accuracy: 83.12%
[22,820] Accuracy: 83.12%
[22,830] Accuracy: 83.12%
[22,840] Accuracy: 83.13%
[22,850] Accuracy: 83.12%
[22,860] Accuracy: 83.11%
[22,870] Accuracy: 83.12%
[22,880] Accuracy: 83.11%
[22,890] Accuracy: 83.11%
[22,900] Accuracy: 83.11%
[22,910] Accuracy: 83.12%
[22,920] Accuracy: 83.12%
[22,930] Accuracy: 83.12%
[22,940] Accuracy: 83.12%
[22,950] Accuracy: 83.11%
[22,960] Accuracy: 83.11%
[22,970] Accuracy: 83.10%
[22,980] Accuracy: 83.11%
[22,990] Accuracy: 83.11%
[23,000] Accuracy: 83.11%
[23,010] Accuracy: 83.12%
[23,020] Accuracy: 83.11%
[23,030] Accuracy: 83.10%
[23,040] Accuracy: 83.11%
[23,050] Accuracy: 83.11%
[23,060] Accuracy: 83.11%
[23,070] Accuracy: 83.12%
[23,080] Accuracy: 83.12%
[23,090] Accuracy: 83.13%
[23,100] Accuracy: 83.13%
[23,110] Accuracy: 83.12%
[23,120] Accuracy: 83.12%
[23,130] Accuracy: 83.13%
[23,140] Accuracy: 83.12%
[23,150] Accuracy: 83.13%
[23,160] Accuracy: 83.13%
[23,170] Accuracy: 83.13%
[23,180] Accuracy: 83.13%
[23,190] Accuracy: 83.13%
[23,200] Accuracy: 83.12%
[23,210] Accuracy: 83.12%
[23,220] Accuracy: 83.11%
[23,230] Accuracy: 83.11%
[23,240] Accuracy: 83.10%
[23,250] Accuracy: 83.10%
[23,260] Accuracy: 83.11%
[23,270] Accuracy: 83.11%
[23,280] Accuracy: 83.11%
[23,290] Accuracy: 83.10%
[23,300] Accuracy: 83.10%
[23,310] Accuracy: 83.10%
[23,320] Accuracy: 83.10%
[23,330] Accuracy: 83.10%
[23,340] Accuracy: 83.10%
[23,350] Accuracy: 83.10%
[23,360] Accuracy: 83.09%
[23,370] Accuracy: 83.09%
[23,380] Accuracy: 83.09%
[23,390] Accuracy: 83.09%
[23,400] Accuracy: 83.08%
[23,410] Accuracy: 83.08%
[23,420] Accuracy: 83.08%
[23,430] Accuracy: 83.08%
[23,440] Accuracy: 83.08%
[23,450] Accuracy: 83.07%
[23,460] Accuracy: 83.06%
[23,470] Accuracy: 83.06%
[23,480] Accuracy: 83.07%
[23,490] Accuracy: 83.07%
[23,500] Accuracy: 83.07%
[23,510] Accuracy: 83.07%
[23,520] Accuracy: 83.07%
[23,530] Accuracy: 83.07%
[23,540] Accuracy: 83.07%
[23,550] Accuracy: 83.07%
[23,560] Accuracy: 83.07%
[23,570] Accuracy: 83.08%
[23,580] Accuracy: 83.06%
[23,590] Accuracy: 83.06%
[23,600] Accuracy: 83.07%
[23,610] Accuracy: 83.06%
[23,620] Accuracy: 83.07%
[23,630] Accuracy: 83.06%
[23,640] Accuracy: 83.06%
[23,650] Accuracy: 83.06%
[23,660] Accuracy: 83.06%
[23,670] Accuracy: 83.06%
[23,680] Accuracy: 83.07%
[23,690] Accuracy: 83.07%
[23,700] Accuracy: 83.06%
[23,710] Accuracy: 83.07%
[23,720] Accuracy: 83.07%
[23,730] Accuracy: 83.07%
[23,740] Accuracy: 83.08%
[23,750] Accuracy: 83.08%
[23,760] Accuracy: 83.08%
[23,770] Accuracy: 83.09%
[23,780] Accuracy: 83.09%
[23,790] Accuracy: 83.09%
[23,800] Accuracy: 83.10%
[23,810] Accuracy: 83.10%
[23,820] Accuracy: 83.10%
[23,830] Accuracy: 83.11%
[23,840] Accuracy: 83.10%
[23,850] Accuracy: 83.10%
[23,860] Accuracy: 83.09%
[23,870] Accuracy: 83.10%
[23,880] Accuracy: 83.11%
[23,890] Accuracy: 83.10%
[23,900] Accuracy: 83.10%
[23,910] Accuracy: 83.11%
[23,920] Accuracy: 83.10%
[23,930] Accuracy: 83.10%
[23,940] Accuracy: 83.10%
[23,950] Accuracy: 83.11%
[23,960] Accuracy: 83.11%
[23,970] Accuracy: 83.12%
[23,980] Accuracy: 83.12%
[23,990] Accuracy: 83.13%
[24,000] Accuracy: 83.14%
[24,010] Accuracy: 83.14%
[24,020] Accuracy: 83.14%
[24,030] Accuracy: 83.14%
[24,040] Accuracy: 83.14%
[24,050] Accuracy: 83.15%
[24,060] Accuracy: 83.15%
[24,070] Accuracy: 83.15%
[24,080] Accuracy: 83.16%
[24,090] Accuracy: 83.15%
[24,100] Accuracy: 83.15%
[24,110] Accuracy: 83.16%
[24,120] Accuracy: 83.16%
[24,130] Accuracy: 83.16%
[24,140] Accuracy: 83.16%
[24,150] Accuracy: 83.16%
[24,160] Accuracy: 83.17%
[24,170] Accuracy: 83.17%
[24,180] Accuracy: 83.17%
[24,190] Accuracy: 83.17%
[24,200] Accuracy: 83.17%
[24,210] Accuracy: 83.18%
[24,220] Accuracy: 83.18%
[24,230] Accuracy: 83.18%
[24,240] Accuracy: 83.18%
[24,250] Accuracy: 83.18%
[24,260] Accuracy: 83.19%
[24,270] Accuracy: 83.18%
[24,280] Accuracy: 83.18%
[24,290] Accuracy: 83.17%
[24,300] Accuracy: 83.18%
[24,310] Accuracy: 83.18%
[24,320] Accuracy: 83.19%
[24,330] Accuracy: 83.19%
[24,340] Accuracy: 83.20%
[24,350] Accuracy: 83.20%
[24,360] Accuracy: 83.20%
[24,370] Accuracy: 83.20%
[24,380] Accuracy: 83.20%
[24,390] Accuracy: 83.20%
[24,400] Accuracy: 83.21%
[24,410] Accuracy: 83.21%
[24,420] Accuracy: 83.21%
[24,430] Accuracy: 83.21%
[24,440] Accuracy: 83.21%
[24,450] Accuracy: 83.21%
[24,460] Accuracy: 83.21%
[24,470] Accuracy: 83.22%
[24,480] Accuracy: 83.21%
[24,490] Accuracy: 83.21%
[24,500] Accuracy: 83.20%
[24,510] Accuracy: 83.19%
[24,520] Accuracy: 83.20%
[24,530] Accuracy: 83.20%
[24,540] Accuracy: 83.20%
[24,550] Accuracy: 83.21%
[24,560] Accuracy: 83.21%
[24,570] Accuracy: 83.21%
[24,580] Accuracy: 83.21%
[24,590] Accuracy: 83.22%
[24,600] Accuracy: 83.22%
[24,610] Accuracy: 83.22%
[24,620] Accuracy: 83.22%
[24,630] Accuracy: 83.23%
[24,640] Accuracy: 83.23%
[24,650] Accuracy: 83.23%
[24,660] Accuracy: 83.23%
[24,670] Accuracy: 83.23%
[24,680] Accuracy: 83.23%
[24,690] Accuracy: 83.24%
[24,700] Accuracy: 83.24%
[24,710] Accuracy: 83.23%
[24,720] Accuracy: 83.23%
[24,730] Accuracy: 83.23%
[24,740] Accuracy: 83.23%
[24,750] Accuracy: 83.23%
[24,760] Accuracy: 83.24%
[24,770] Accuracy: 83.23%
[24,780] Accuracy: 83.22%
[24,790] Accuracy: 83.22%
[24,800] Accuracy: 83.23%
[24,810] Accuracy: 83.22%
