[934] Accuracy: 62.96%
[935] Accuracy: 62.99%
[936] Accuracy: 63.03%
[937] Accuracy: 63.07%
[938] Accuracy: 63.01%
[939] Accuracy: 63.05%
[940] Accuracy: 63.09%
[941] Accuracy: 63.02%
[942] Accuracy: 62.95%
[943] Accuracy: 62.99%
[944] Accuracy: 63.03%
[945] Accuracy: 63.07%
[946] Accuracy: 63.11%
[947] Accuracy: 63.15%
[948] Accuracy: 63.19%
[949] Accuracy: 63.12%
[950] Accuracy: 63.16%
[951] Accuracy: 63.20%
[952] Accuracy: 63.24%
[953] Accuracy: 63.27%
[954] Accuracy: 63.21%
[955] Accuracy: 63.14%
[956] Accuracy: 63.18%
[957] Accuracy: 63.22%
[958] Accuracy: 63.26%
[959] Accuracy: 63.19%
[960] Accuracy: 63.23%
[961] Accuracy: 63.27%
[962] Accuracy: 63.20%
[963] Accuracy: 63.14%
[964] Accuracy: 63.17%
[965] Accuracy: 63.21%
[966] Accuracy: 63.25%
[967] Accuracy: 63.29%
[968] Accuracy: 63.33%
[969] Accuracy: 63.36%
[970] Accuracy: 63.40%
[971] Accuracy: 63.44%
[972] Accuracy: 63.48%
[973] Accuracy: 63.41%
[974] Accuracy: 63.45%
[975] Accuracy: 63.49%
[976] Accuracy: 63.52%
[977] Accuracy: 63.56%
[978] Accuracy: 63.50%
[979] Accuracy: 63.53%
[980] Accuracy: 63.47%
[981] Accuracy: 63.51%
[982] Accuracy: 63.44%
[983] Accuracy: 63.48%
[984] Accuracy: 63.41%
[985] Accuracy: 63.45%
[986] Accuracy: 63.39%
[987] Accuracy: 63.42%
[988] Accuracy: 63.36%
[989] Accuracy: 63.40%
[990] Accuracy: 63.33%
[991] Accuracy: 63.37%
[992] Accuracy: 63.41%
[993] Accuracy: 63.34%
[994] Accuracy: 63.28%
[995] Accuracy: 63.32%
[996] Accuracy: 63.35%
[997] Accuracy: 63.29%
[998] Accuracy: 63.23%
[999] Accuracy: 63.16%
[1,000] Accuracy: 63.20%
[1,001] Accuracy: 63.24%
[1,002] Accuracy: 63.17%
[1,003] Accuracy: 63.21%
[1,004] Accuracy: 63.25%
[1,005] Accuracy: 63.28%
[1,006] Accuracy: 63.32%
[1,007] Accuracy: 63.26%
[1,008] Accuracy: 63.19%
[1,009] Accuracy: 63.23%
[1,010] Accuracy: 63.27%
[1,011] Accuracy: 63.30%
[1,012] Accuracy: 63.34%
[1,013] Accuracy: 63.38%
[1,014] Accuracy: 63.41%
[1,015] Accuracy: 63.35%
[1,016] Accuracy: 63.39%
[1,017] Accuracy: 63.42%
[1,018] Accuracy: 63.46%
[1,019] Accuracy: 63.49%
[1,020] Accuracy: 63.53%
[1,021] Accuracy: 63.57%
[1,022] Accuracy: 63.60%
[1,023] Accuracy: 63.64%
[1,024] Accuracy: 63.67%
[1,025] Accuracy: 63.71%
[1,026] Accuracy: 63.74%
[1,027] Accuracy: 63.78%
[1,028] Accuracy: 63.81%
[1,029] Accuracy: 63.85%
[1,030] Accuracy: 63.79%
[1,031] Accuracy: 63.72%
[1,032] Accuracy: 63.76%
[1,033] Accuracy: 63.79%
[1,034] Accuracy: 63.83%
[1,035] Accuracy: 63.86%
[1,036] Accuracy: 63.90%
[1,037] Accuracy: 63.93%
[1,038] Accuracy: 63.97%
[1,039] Accuracy: 64.00%
[1,040] Accuracy: 64.04%
[1,041] Accuracy: 64.07%
[1,042] Accuracy: 64.01%
[1,043] Accuracy: 64.05%
[1,044] Accuracy: 64.08%
[1,045] Accuracy: 64.11%
[1,046] Accuracy: 64.05%
[1,047] Accuracy: 64.09%
[1,048] Accuracy: 64.12%
[1,049] Accuracy: 64.16%
[1,050] Accuracy: 64.10%
[1,051] Accuracy: 64.13%
[1,052] Accuracy: 64.07%
[1,053] Accuracy: 64.10%
[1,054] Accuracy: 64.14%
[1,055] Accuracy: 64.17%
[1,056] Accuracy: 64.20%
[1,057] Accuracy: 64.24%
[1,058] Accuracy: 64.27%
[1,059] Accuracy: 64.31%
[1,060] Accuracy: 64.34%
[1,061] Accuracy: 64.37%
[1,062] Accuracy: 64.41%
[1,063] Accuracy: 64.44%
[1,064] Accuracy: 64.47%
[1,065] Accuracy: 64.51%
[1,066] Accuracy: 64.54%
[1,067] Accuracy: 64.48%
[1,068] Accuracy: 64.51%
[1,069] Accuracy: 64.55%
[1,070] Accuracy: 64.58%
[1,071] Accuracy: 64.61%
[1,072] Accuracy: 64.65%
[1,073] Accuracy: 64.68%
[1,074] Accuracy: 64.71%
[1,075] Accuracy: 64.74%
[1,076] Accuracy: 64.78%
[1,077] Accuracy: 64.81%
[1,078] Accuracy: 64.84%
[1,079] Accuracy: 64.87%
[1,080] Accuracy: 64.91%
[1,081] Accuracy: 64.85%
[1,082] Accuracy: 64.88%
[1,083] Accuracy: 64.91%
[1,084] Accuracy: 64.94%
[1,085] Accuracy: 64.98%
[1,086] Accuracy: 65.01%
[1,087] Accuracy: 64.95%
[1,088] Accuracy: 64.98%
[1,089] Accuracy: 65.01%
[1,090] Accuracy: 65.05%
[1,091] Accuracy: 65.08%
[1,092] Accuracy: 65.11%
[1,093] Accuracy: 65.14%
[1,094] Accuracy: 65.08%
[1,095] Accuracy: 65.02%
[1,096] Accuracy: 65.05%
[1,097] Accuracy: 65.09%
[1,098] Accuracy: 65.12%
[1,099] Accuracy: 65.15%
[1,100] Accuracy: 65.18%
[1,101] Accuracy: 65.21%
[1,102] Accuracy: 65.25%
[1,103] Accuracy: 65.28%
[1,104] Accuracy: 65.31%
[1,105] Accuracy: 65.34%
[1,106] Accuracy: 65.37%
[1,107] Accuracy: 65.40%
[1,108] Accuracy: 65.43%
[1,109] Accuracy: 65.46%
[1,110] Accuracy: 65.50%
[1,111] Accuracy: 65.53%
[1,112] Accuracy: 65.56%
[1,113] Accuracy: 65.59%
[1,114] Accuracy: 65.62%
[1,115] Accuracy: 65.65%
[1,116] Accuracy: 65.68%
[1,117] Accuracy: 65.71%
[1,118] Accuracy: 65.74%
[1,119] Accuracy: 65.77%
[1,120] Accuracy: 65.80%
[1,121] Accuracy: 65.83%
[1,122] Accuracy: 65.78%
[1,123] Accuracy: 65.81%
[1,124] Accuracy: 65.84%
[1,125] Accuracy: 65.87%
[1,126] Accuracy: 65.90%
[1,127] Accuracy: 65.93%
[1,128] Accuracy: 65.96%
[1,129] Accuracy: 65.99%
[1,130] Accuracy: 66.02%
[1,131] Accuracy: 65.96%
[1,132] Accuracy: 65.99%
[1,133] Accuracy: 66.02%
[1,134] Accuracy: 66.05%
[1,135] Accuracy: 66.08%
[1,136] Accuracy: 66.02%
[1,137] Accuracy: 66.05%
[1,138] Accuracy: 66.08%
[1,139] Accuracy: 66.11%
[1,140] Accuracy: 66.05%
[1,141] Accuracy: 66.08%
[1,142] Accuracy: 66.11%
[1,143] Accuracy: 66.14%
[1,144] Accuracy: 66.08%
[1,145] Accuracy: 66.11%
[1,146] Accuracy: 66.06%
[1,147] Accuracy: 66.09%
[1,148] Accuracy: 66.11%
[1,149] Accuracy: 66.14%
[1,150] Accuracy: 66.17%
[1,151] Accuracy: 66.20%
[1,152] Accuracy: 66.23%
[1,153] Accuracy: 66.26%
[1,154] Accuracy: 66.29%
[1,155] Accuracy: 66.32%
[1,156] Accuracy: 66.35%
[1,157] Accuracy: 66.38%
[1,158] Accuracy: 66.41%
[1,159] Accuracy: 66.44%
[1,160] Accuracy: 66.47%
[1,161] Accuracy: 66.49%
[1,162] Accuracy: 66.52%
[1,163] Accuracy: 66.55%
[1,164] Accuracy: 66.58%
[1,165] Accuracy: 66.61%
[1,166] Accuracy: 66.64%
[1,167] Accuracy: 66.67%
[1,168] Accuracy: 66.70%
[1,169] Accuracy: 66.72%
[1,170] Accuracy: 66.75%
[1,171] Accuracy: 66.78%
[1,172] Accuracy: 66.81%
[1,173] Accuracy: 66.84%
[1,174] Accuracy: 66.87%
[1,175] Accuracy: 66.89%
[1,176] Accuracy: 66.92%
[1,177] Accuracy: 66.86%
[1,178] Accuracy: 66.89%
[1,179] Accuracy: 66.92%
[1,180] Accuracy: 66.95%
[1,181] Accuracy: 66.98%
[1,182] Accuracy: 66.92%
[1,183] Accuracy: 66.86%
[1,184] Accuracy: 66.89%
[1,185] Accuracy: 66.92%
[1,186] Accuracy: 66.95%
[1,187] Accuracy: 66.98%
[1,188] Accuracy: 66.92%
[1,189] Accuracy: 66.95%
[1,190] Accuracy: 66.97%
[1,191] Accuracy: 67.00%
[1,192] Accuracy: 67.03%
[1,193] Accuracy: 66.97%
[1,194] Accuracy: 67.00%
[1,195] Accuracy: 67.03%
[1,196] Accuracy: 67.06%
[1,197] Accuracy: 67.08%
[1,198] Accuracy: 67.11%
[1,199] Accuracy: 67.14%
[1,200] Accuracy: 67.08%
[1,201] Accuracy: 67.11%
[1,202] Accuracy: 67.14%
[1,203] Accuracy: 67.17%
[1,204] Accuracy: 67.19%
[1,205] Accuracy: 67.22%
[1,206] Accuracy: 67.25%
[1,207] Accuracy: 67.27%
[1,208] Accuracy: 67.30%
[1,209] Accuracy: 67.33%
[1,210] Accuracy: 67.36%
[1,211] Accuracy: 67.38%
[1,212] Accuracy: 67.41%
[1,213] Accuracy: 67.44%
[1,214] Accuracy: 67.46%
[1,215] Accuracy: 67.41%
[1,216] Accuracy: 67.43%
[1,217] Accuracy: 67.46%
[1,218] Accuracy: 67.49%
[1,219] Accuracy: 67.51%
[1,220] Accuracy: 67.46%
[1,221] Accuracy: 67.49%
[1,222] Accuracy: 67.51%
[1,223] Accuracy: 67.54%
[1,224] Accuracy: 67.57%
[1,225] Accuracy: 67.59%
[1,226] Accuracy: 67.62%
[1,227] Accuracy: 67.64%
[1,228] Accuracy: 67.67%
[1,229] Accuracy: 67.70%
[1,230] Accuracy: 67.72%
[1,231] Accuracy: 67.75%
[1,232] Accuracy: 67.69%
[1,233] Accuracy: 67.64%
[1,234] Accuracy: 67.67%
[1,235] Accuracy: 67.69%
[1,236] Accuracy: 67.72%
[1,237] Accuracy: 67.74%
[1,238] Accuracy: 67.77%
[1,239] Accuracy: 67.80%
[1,240] Accuracy: 67.82%
[1,241] Accuracy: 67.85%
[1,242] Accuracy: 67.87%
[1,243] Accuracy: 67.82%
[1,244] Accuracy: 67.85%
[1,245] Accuracy: 67.87%
[1,246] Accuracy: 67.90%
[1,247] Accuracy: 67.92%
[1,248] Accuracy: 67.95%
[1,249] Accuracy: 67.97%
[1,250] Accuracy: 68.00%
[1,251] Accuracy: 68.03%
[1,252] Accuracy: 68.05%
[1,253] Accuracy: 68.08%
[1,254] Accuracy: 68.10%
[1,255] Accuracy: 68.13%
[1,256] Accuracy: 68.07%
[1,257] Accuracy: 68.10%
[1,258] Accuracy: 68.12%
[1,259] Accuracy: 68.15%
[1,260] Accuracy: 68.17%
[1,261] Accuracy: 68.20%
[1,262] Accuracy: 68.23%
[1,263] Accuracy: 68.25%
[1,264] Accuracy: 68.28%
[1,265] Accuracy: 68.30%
[1,266] Accuracy: 68.33%
[1,267] Accuracy: 68.35%
[1,268] Accuracy: 68.38%
[1,269] Accuracy: 68.40%
[1,270] Accuracy: 68.43%
[1,271] Accuracy: 68.45%
[1,272] Accuracy: 68.40%
[1,273] Accuracy: 68.42%
[1,274] Accuracy: 68.45%
[1,275] Accuracy: 68.47%
[1,276] Accuracy: 68.42%
[1,277] Accuracy: 68.44%
[1,278] Accuracy: 68.39%
[1,279] Accuracy: 68.41%
[1,280] Accuracy: 68.44%
[1,281] Accuracy: 68.46%
[1,282] Accuracy: 68.49%
[1,283] Accuracy: 68.51%
[1,284] Accuracy: 68.46%
[1,285] Accuracy: 68.48%
[1,286] Accuracy: 68.51%
[1,287] Accuracy: 68.53%
[1,288] Accuracy: 68.56%
[1,289] Accuracy: 68.58%
[1,290] Accuracy: 68.60%
[1,291] Accuracy: 68.63%
[1,292] Accuracy: 68.65%
[1,293] Accuracy: 68.68%
[1,294] Accuracy: 68.62%
[1,295] Accuracy: 68.57%
[1,296] Accuracy: 68.60%
[1,297] Accuracy: 68.62%
[1,298] Accuracy: 68.64%
[1,299] Accuracy: 68.67%
[1,300] Accuracy: 68.69%
[1,301] Accuracy: 68.72%
[1,302] Accuracy: 68.66%
[1,303] Accuracy: 68.69%
[1,304] Accuracy: 68.71%
[1,305] Accuracy: 68.74%
[1,306] Accuracy: 68.76%
[1,307] Accuracy: 68.71%
[1,308] Accuracy: 68.73%
[1,309] Accuracy: 68.68%
[1,310] Accuracy: 68.70%
[1,311] Accuracy: 68.73%
[1,312] Accuracy: 68.75%
[1,313] Accuracy: 68.77%
[1,314] Accuracy: 68.72%
[1,315] Accuracy: 68.75%
[1,316] Accuracy: 68.77%
[1,317] Accuracy: 68.72%
[1,318] Accuracy: 68.74%
[1,319] Accuracy: 68.76%
[1,320] Accuracy: 68.79%
[1,321] Accuracy: 68.81%
[1,322] Accuracy: 68.84%
[1,323] Accuracy: 68.86%
[1,324] Accuracy: 68.81%
[1,325] Accuracy: 68.83%
[1,326] Accuracy: 68.78%
[1,327] Accuracy: 68.80%
[1,328] Accuracy: 68.83%
[1,329] Accuracy: 68.85%
[1,330] Accuracy: 68.80%
[1,331] Accuracy: 68.82%
[1,332] Accuracy: 68.84%
[1,333] Accuracy: 68.87%
[1,334] Accuracy: 68.89%
[1,335] Accuracy: 68.91%
[1,336] Accuracy: 68.94%
[1,337] Accuracy: 68.89%
[1,338] Accuracy: 68.83%
[1,339] Accuracy: 68.86%
[1,340] Accuracy: 68.88%
[1,341] Accuracy: 68.90%
[1,342] Accuracy: 68.85%
[1,343] Accuracy: 68.88%
[1,344] Accuracy: 68.90%
[1,345] Accuracy: 68.92%
[1,346] Accuracy: 68.95%
[1,347] Accuracy: 68.97%
[1,348] Accuracy: 68.99%
[1,349] Accuracy: 69.01%
[1,350] Accuracy: 69.04%
[1,351] Accuracy: 69.06%
[1,352] Accuracy: 69.08%
[1,353] Accuracy: 69.11%
[1,354] Accuracy: 69.13%
[1,355] Accuracy: 69.08%
[1,356] Accuracy: 69.03%
[1,357] Accuracy: 69.05%
[1,358] Accuracy: 69.07%
[1,359] Accuracy: 69.09%
[1,360] Accuracy: 69.12%
[1,361] Accuracy: 69.14%
[1,362] Accuracy: 69.16%
[1,363] Accuracy: 69.19%
[1,364] Accuracy: 69.21%
[1,365] Accuracy: 69.23%
[1,366] Accuracy: 69.25%
[1,367] Accuracy: 69.28%
[1,368] Accuracy: 69.30%
[1,369] Accuracy: 69.32%
[1,370] Accuracy: 69.34%
[1,371] Accuracy: 69.37%
[1,372] Accuracy: 69.39%
[1,373] Accuracy: 69.41%
[1,374] Accuracy: 69.43%
[1,375] Accuracy: 69.45%
[1,376] Accuracy: 69.48%
[1,377] Accuracy: 69.50%
[1,378] Accuracy: 69.52%
[1,379] Accuracy: 69.47%
[1,380] Accuracy: 69.49%
[1,381] Accuracy: 69.51%
[1,382] Accuracy: 69.54%
[1,383] Accuracy: 69.56%
[1,384] Accuracy: 69.58%
[1,385] Accuracy: 69.60%
[1,386] Accuracy: 69.62%
[1,387] Accuracy: 69.65%
[1,388] Accuracy: 69.67%
[1,389] Accuracy: 69.69%
[1,390] Accuracy: 69.71%
[1,391] Accuracy: 69.66%
[1,392] Accuracy: 69.68%
[1,393] Accuracy: 69.71%
[1,394] Accuracy: 69.73%
[1,395] Accuracy: 69.68%
[1,396] Accuracy: 69.70%
[1,397] Accuracy: 69.72%
[1,398] Accuracy: 69.74%
[1,399] Accuracy: 69.76%
[1,400] Accuracy: 69.79%
[1,401] Accuracy: 69.81%
[1,402] Accuracy: 69.83%
[1,403] Accuracy: 69.85%
[1,404] Accuracy: 69.87%
[1,405] Accuracy: 69.82%
[1,406] Accuracy: 69.84%
[1,407] Accuracy: 69.79%
[1,408] Accuracy: 69.82%
[1,409] Accuracy: 69.84%
[1,410] Accuracy: 69.79%
[1,411] Accuracy: 69.81%
[1,412] Accuracy: 69.83%
[1,413] Accuracy: 69.85%
[1,414] Accuracy: 69.87%
[1,415] Accuracy: 69.89%
[1,416] Accuracy: 69.84%
[1,417] Accuracy: 69.87%
[1,418] Accuracy: 69.89%
[1,419] Accuracy: 69.84%
[1,420] Accuracy: 69.79%
[1,421] Accuracy: 69.81%
[1,422] Accuracy: 69.83%
[1,423] Accuracy: 69.85%
[1,424] Accuracy: 69.87%
[1,425] Accuracy: 69.89%
[1,426] Accuracy: 69.92%
[1,427] Accuracy: 69.87%
[1,428] Accuracy: 69.89%
[1,429] Accuracy: 69.91%
[1,430] Accuracy: 69.93%
[1,431] Accuracy: 69.95%
[1,432] Accuracy: 69.97%
[1,433] Accuracy: 69.99%
[1,434] Accuracy: 70.01%
[1,435] Accuracy: 70.03%
[1,436] Accuracy: 70.06%
[1,437] Accuracy: 70.08%
[1,438] Accuracy: 70.10%
[1,439] Accuracy: 70.12%
[1,440] Accuracy: 70.14%
[1,441] Accuracy: 70.16%
[1,442] Accuracy: 70.18%
[1,443] Accuracy: 70.20%
[1,444] Accuracy: 70.22%
[1,445] Accuracy: 70.24%
[1,446] Accuracy: 70.26%
[1,447] Accuracy: 70.28%
[1,448] Accuracy: 70.30%
[1,449] Accuracy: 70.32%
[1,450] Accuracy: 70.34%
[1,451] Accuracy: 70.37%
[1,452] Accuracy: 70.39%
[1,453] Accuracy: 70.41%
[1,454] Accuracy: 70.43%
[1,455] Accuracy: 70.45%
[1,456] Accuracy: 70.47%
[1,457] Accuracy: 70.42%
[1,458] Accuracy: 70.44%
[1,459] Accuracy: 70.46%
[1,460] Accuracy: 70.48%
[1,461] Accuracy: 70.50%
[1,462] Accuracy: 70.52%
[1,463] Accuracy: 70.54%
[1,464] Accuracy: 70.56%
[1,465] Accuracy: 70.58%
[1,466] Accuracy: 70.60%
[1,467] Accuracy: 70.62%
[1,468] Accuracy: 70.64%
[1,469] Accuracy: 70.66%
[1,470] Accuracy: 70.68%
[1,471] Accuracy: 70.63%
[1,472] Accuracy: 70.65%
[1,473] Accuracy: 70.67%
[1,474] Accuracy: 70.69%
[1,475] Accuracy: 70.64%
[1,476] Accuracy: 70.66%
[1,477] Accuracy: 70.62%
[1,478] Accuracy: 70.64%
[1,479] Accuracy: 70.66%
[1,480] Accuracy: 70.68%
[1,481] Accuracy: 70.70%
[1,482] Accuracy: 70.72%
[1,483] Accuracy: 70.73%
[1,484] Accuracy: 70.69%
[1,485] Accuracy: 70.64%
[1,486] Accuracy: 70.66%
[1,487] Accuracy: 70.68%
[1,488] Accuracy: 70.63%
[1,489] Accuracy: 70.65%
[1,490] Accuracy: 70.60%
[1,491] Accuracy: 70.62%
[1,492] Accuracy: 70.64%
[1,493] Accuracy: 70.66%
[1,494] Accuracy: 70.62%
[1,495] Accuracy: 70.64%
[1,496] Accuracy: 70.66%
[1,497] Accuracy: 70.67%
[1,498] Accuracy: 70.63%
[1,499] Accuracy: 70.65%
[1,500] Accuracy: 70.67%
[1,501] Accuracy: 70.69%
[1,502] Accuracy: 70.71%
[1,503] Accuracy: 70.73%
[1,504] Accuracy: 70.74%
[1,505] Accuracy: 70.76%
[1,506] Accuracy: 70.78%
[1,507] Accuracy: 70.74%
[1,508] Accuracy: 70.76%
[1,509] Accuracy: 70.78%
[1,510] Accuracy: 70.79%
[1,511] Accuracy: 70.81%
[1,512] Accuracy: 70.83%
[1,513] Accuracy: 70.85%
[1,514] Accuracy: 70.81%
[1,515] Accuracy: 70.83%
[1,516] Accuracy: 70.84%
[1,517] Accuracy: 70.86%
[1,518] Accuracy: 70.88%
[1,519] Accuracy: 70.90%
[1,520] Accuracy: 70.92%
[1,521] Accuracy: 70.94%
[1,522] Accuracy: 70.89%
[1,523] Accuracy: 70.85%
[1,524] Accuracy: 70.87%
[1,525] Accuracy: 70.89%
[1,526] Accuracy: 70.84%
[1,527] Accuracy: 70.86%
[1,528] Accuracy: 70.88%
[1,529] Accuracy: 70.90%
[1,530] Accuracy: 70.92%
[1,531] Accuracy: 70.93%
[1,532] Accuracy: 70.95%
[1,533] Accuracy: 70.97%
[1,534] Accuracy: 70.93%
[1,535] Accuracy: 70.94%
[1,536] Accuracy: 70.96%
[1,537] Accuracy: 70.98%
[1,538] Accuracy: 71.00%
[1,539] Accuracy: 71.02%
[1,540] Accuracy: 71.04%
[1,541] Accuracy: 71.06%
[1,542] Accuracy: 71.08%
[1,543] Accuracy: 71.10%
[1,544] Accuracy: 71.11%
[1,545] Accuracy: 71.13%
[1,546] Accuracy: 71.15%
[1,547] Accuracy: 71.17%
[1,548] Accuracy: 71.19%
[1,549] Accuracy: 71.21%
[1,550] Accuracy: 71.23%
[1,551] Accuracy: 71.24%
[1,552] Accuracy: 71.26%
[1,553] Accuracy: 71.28%
[1,554] Accuracy: 71.30%
[1,555] Accuracy: 71.32%
[1,556] Accuracy: 71.34%
[1,557] Accuracy: 71.36%
[1,558] Accuracy: 71.37%
[1,559] Accuracy: 71.39%
[1,560] Accuracy: 71.41%
[1,561] Accuracy: 71.43%
[1,562] Accuracy: 71.45%
[1,563] Accuracy: 71.47%
[1,564] Accuracy: 71.48%
[1,565] Accuracy: 71.50%
[1,566] Accuracy: 71.52%
[1,567] Accuracy: 71.47%
[1,568] Accuracy: 71.49%
[1,569] Accuracy: 71.51%
[1,570] Accuracy: 71.53%
[1,571] Accuracy: 71.55%
[1,572] Accuracy: 71.50%
[1,573] Accuracy: 71.52%
[1,574] Accuracy: 71.54%
[1,575] Accuracy: 71.56%
[1,576] Accuracy: 71.57%
[1,577] Accuracy: 71.53%
[1,578] Accuracy: 71.55%
[1,579] Accuracy: 71.56%
[1,580] Accuracy: 71.58%
[1,581] Accuracy: 71.60%
[1,582] Accuracy: 71.62%
[1,583] Accuracy: 71.57%
[1,584] Accuracy: 71.53%
[1,585] Accuracy: 71.55%
[1,586] Accuracy: 71.56%
[1,587] Accuracy: 71.52%
[1,588] Accuracy: 71.54%
[1,589] Accuracy: 71.55%
[1,590] Accuracy: 71.57%
[1,591] Accuracy: 71.59%
[1,592] Accuracy: 71.61%
[1,593] Accuracy: 71.56%
[1,594] Accuracy: 71.58%
[1,595] Accuracy: 71.60%
[1,596] Accuracy: 71.62%
[1,597] Accuracy: 71.63%
[1,598] Accuracy: 71.65%
[1,599] Accuracy: 71.67%
[1,600] Accuracy: 71.69%
[1,601] Accuracy: 71.71%
[1,602] Accuracy: 71.66%
[1,603] Accuracy: 71.68%
[1,604] Accuracy: 71.70%
[1,605] Accuracy: 71.71%
[1,606] Accuracy: 71.73%
[1,607] Accuracy: 71.75%
[1,608] Accuracy: 71.70%
[1,609] Accuracy: 71.72%
[1,610] Accuracy: 71.68%
[1,611] Accuracy: 71.69%
[1,612] Accuracy: 71.71%
[1,613] Accuracy: 71.73%
[1,614] Accuracy: 71.75%
[1,615] Accuracy: 71.76%
[1,616] Accuracy: 71.78%
[1,617] Accuracy: 71.80%
[1,618] Accuracy: 71.82%
[1,619] Accuracy: 71.83%
[1,620] Accuracy: 71.85%
[1,621] Accuracy: 71.87%
[1,622] Accuracy: 71.89%
[1,623] Accuracy: 71.90%
[1,624] Accuracy: 71.92%
[1,625] Accuracy: 71.88%
[1,626] Accuracy: 71.89%
[1,627] Accuracy: 71.91%
[1,628] Accuracy: 71.93%
[1,629] Accuracy: 71.95%
[1,630] Accuracy: 71.96%
[1,631] Accuracy: 71.98%
[1,632] Accuracy: 72.00%
[1,633] Accuracy: 72.01%
[1,634] Accuracy: 72.03%
[1,635] Accuracy: 72.05%
[1,636] Accuracy: 72.07%
[1,637] Accuracy: 72.08%
[1,638] Accuracy: 72.04%
[1,639] Accuracy: 72.06%
[1,640] Accuracy: 72.07%
[1,641] Accuracy: 72.09%
[1,642] Accuracy: 72.05%
[1,643] Accuracy: 72.06%
[1,644] Accuracy: 72.08%
[1,645] Accuracy: 72.10%
[1,646] Accuracy: 72.11%
[1,647] Accuracy: 72.13%
[1,648] Accuracy: 72.15%
[1,649] Accuracy: 72.16%
[1,650] Accuracy: 72.18%
[1,651] Accuracy: 72.20%
[1,652] Accuracy: 72.22%
[1,653] Accuracy: 72.23%
[1,654] Accuracy: 72.25%
[1,655] Accuracy: 72.21%
[1,656] Accuracy: 72.22%
[1,657] Accuracy: 72.24%
[1,658] Accuracy: 72.26%
[1,659] Accuracy: 72.27%
[1,660] Accuracy: 72.29%
[1,661] Accuracy: 72.31%
[1,662] Accuracy: 72.32%
[1,663] Accuracy: 72.34%
[1,664] Accuracy: 72.36%
[1,665] Accuracy: 72.37%
[1,666] Accuracy: 72.39%
[1,667] Accuracy: 72.41%
[1,668] Accuracy: 72.36%
[1,669] Accuracy: 72.38%
[1,670] Accuracy: 72.34%
[1,671] Accuracy: 72.29%
[1,672] Accuracy: 72.31%
[1,673] Accuracy: 72.33%
[1,674] Accuracy: 72.34%
[1,675] Accuracy: 72.36%
[1,676] Accuracy: 72.37%
[1,677] Accuracy: 72.39%
[1,678] Accuracy: 72.41%
[1,679] Accuracy: 72.42%
[1,680] Accuracy: 72.44%
[1,681] Accuracy: 72.40%
[1,682] Accuracy: 72.41%
[1,683] Accuracy: 72.43%
[1,684] Accuracy: 72.45%
[1,685] Accuracy: 72.46%
[1,686] Accuracy: 72.48%
[1,687] Accuracy: 72.50%
[1,688] Accuracy: 72.45%
[1,689] Accuracy: 72.47%
[1,690] Accuracy: 72.49%
[1,691] Accuracy: 72.50%
[1,692] Accuracy: 72.52%
[1,693] Accuracy: 72.53%
[1,694] Accuracy: 72.55%
[1,695] Accuracy: 72.57%
[1,696] Accuracy: 72.58%
[1,697] Accuracy: 72.60%
[1,698] Accuracy: 72.61%
[1,699] Accuracy: 72.63%
[1,700] Accuracy: 72.65%
[1,701] Accuracy: 72.66%
[1,702] Accuracy: 72.68%
[1,703] Accuracy: 72.70%
[1,704] Accuracy: 72.71%
[1,705] Accuracy: 72.73%
[1,706] Accuracy: 72.74%
[1,707] Accuracy: 72.76%
[1,708] Accuracy: 72.78%
[1,709] Accuracy: 72.79%
[1,710] Accuracy: 72.81%
[1,711] Accuracy: 72.82%
[1,712] Accuracy: 72.84%
[1,713] Accuracy: 72.85%
[1,714] Accuracy: 72.87%
[1,715] Accuracy: 72.89%
[1,716] Accuracy: 72.90%
[1,717] Accuracy: 72.92%
[1,718] Accuracy: 72.93%
[1,719] Accuracy: 72.95%
[1,720] Accuracy: 72.97%
[1,721] Accuracy: 72.98%
[1,722] Accuracy: 73.00%
[1,723] Accuracy: 73.01%
[1,724] Accuracy: 73.03%
[1,725] Accuracy: 73.04%
[1,726] Accuracy: 73.06%
[1,727] Accuracy: 73.07%
[1,728] Accuracy: 73.09%
[1,729] Accuracy: 73.11%
[1,730] Accuracy: 73.12%
[1,731] Accuracy: 73.14%
[1,732] Accuracy: 73.15%
[1,733] Accuracy: 73.17%
[1,734] Accuracy: 73.18%
[1,735] Accuracy: 73.14%
[1,736] Accuracy: 73.16%
[1,737] Accuracy: 73.11%
[1,738] Accuracy: 73.07%
[1,739] Accuracy: 73.09%
[1,740] Accuracy: 73.10%
[1,741] Accuracy: 73.12%
[1,742] Accuracy: 73.13%
[1,743] Accuracy: 73.15%
[1,744] Accuracy: 73.17%
[1,745] Accuracy: 73.18%
[1,746] Accuracy: 73.14%
[1,747] Accuracy: 73.10%
[1,748] Accuracy: 73.11%
[1,749] Accuracy: 73.13%
[1,750] Accuracy: 73.14%
[1,751] Accuracy: 73.16%
[1,752] Accuracy: 73.17%
[1,753] Accuracy: 73.19%
[1,754] Accuracy: 73.20%
[1,755] Accuracy: 73.22%
[1,756] Accuracy: 73.23%
[1,757] Accuracy: 73.25%
[1,758] Accuracy: 73.27%
[1,759] Accuracy: 73.28%
[1,760] Accuracy: 73.30%
[1,761] Accuracy: 73.31%
[1,762] Accuracy: 73.33%
[1,763] Accuracy: 73.34%
[1,764] Accuracy: 73.36%
